1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 37000000817A8841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Aug 22 16:42:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 04:12:01 PDT 2025
Total Mission Samples:  4165
Total Device Samples:  20387
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/9/25, 7:32:01 AM,C,7.611
9/9/25, 7:42:01 AM,C,8.112
9/9/25, 7:52:01 AM,C,8.614
9/9/25, 8:02:01 AM,C,9.617
9/9/25, 8:12:01 AM,C,10.119
9/9/25, 8:22:01 AM,C,10.62
9/9/25, 8:32:01 AM,C,11.623
9/9/25, 8:42:01 AM,C,16.133
9/9/25, 8:52:01 AM,C,17.635
9/9/25, 9:02:01 AM,C,18.136
9/9/25, 9:12:01 AM,C,18.637
9/9/25, 9:22:01 AM,C,22.64
9/9/25, 9:32:01 AM,C,24.641
9/9/25, 9:42:01 AM,C,23.14
9/9/25, 9:52:01 AM,C,18.136
9/9/25, 10:02:01 AM,C,19.137
9/9/25, 10:12:01 AM,C,18.637
9/9/25, 10:22:01 AM,C,23.641
9/9/25, 10:32:01 AM,C,19.638
9/9/25, 10:42:01 AM,C,17.135
9/9/25, 10:52:01 AM,C,19.137
9/9/25, 11:02:01 AM,C,22.64
9/9/25, 11:12:01 AM,C,20.138
9/9/25, 11:22:01 AM,C,22.14
9/9/25, 11:32:01 AM,C,20.639
9/9/25, 11:42:01 AM,C,21.64
9/9/25, 11:52:01 AM,C,17.135
9/9/25, 12:02:01 PM,C,19.638
9/9/25, 12:12:01 PM,C,18.637
9/9/25, 12:22:01 PM,C,21.64
9/9/25, 12:32:01 PM,C,26.14
9/9/25, 12:42:01 PM,C,19.137
9/9/25, 12:52:01 PM,C,23.641
9/9/25, 1:02:01 PM,C,24.141
9/9/25, 1:12:01 PM,C,23.641
9/9/25, 1:22:01 PM,C,25.641
9/9/25, 1:32:01 PM,C,23.14
9/9/25, 1:42:01 PM,C,25.141
9/9/25, 1:52:01 PM,C,22.14
9/9/25, 2:02:01 PM,C,23.641
9/9/25, 2:12:01 PM,C,23.14
9/9/25, 2:22:01 PM,C,22.64
9/9/25, 2:32:01 PM,C,20.138
9/9/25, 2:42:01 PM,C,21.139
9/9/25, 2:52:01 PM,C,20.639
9/9/25, 3:02:01 PM,C,19.137
9/9/25, 3:12:01 PM,C,18.136
9/9/25, 3:22:01 PM,C,16.634
9/9/25, 3:32:01 PM,C,17.135
9/9/25, 3:42:01 PM,C,16.133
9/9/25, 3:52:01 PM,C,16.634
9/9/25, 4:02:01 PM,C,18.637
9/9/25, 4:12:01 PM,C,17.635
9/9/25, 4:22:01 PM,C,16.634
9/9/25, 4:32:01 PM,C,15.632
9/9/25, 4:42:01 PM,C,15.632
9/9/25, 4:52:01 PM,C,15.632
9/9/25, 5:02:01 PM,C,15.131
9/9/25, 5:12:01 PM,C,14.63
9/9/25, 5:22:01 PM,C,14.129
9/9/25, 5:32:01 PM,C,14.63
9/9/25, 5:42:01 PM,C,14.129
9/9/25, 5:52:01 PM,C,13.628
9/9/25, 6:02:01 PM,C,13.127
9/9/25, 6:12:01 PM,C,12.626
9/9/25, 6:22:01 PM,C,12.626
9/9/25, 6:32:01 PM,C,12.124
9/9/25, 6:42:01 PM,C,11.623
9/9/25, 6:52:01 PM,C,11.122
9/9/25, 7:02:01 PM,C,11.122
9/9/25, 7:12:01 PM,C,10.62
9/9/25, 7:22:01 PM,C,10.62
9/9/25, 7:32:01 PM,C,10.119
9/9/25, 7:42:01 PM,C,10.119
9/9/25, 7:52:01 PM,C,10.119
9/9/25, 8:02:01 PM,C,10.119
9/9/25, 8:12:01 PM,C,10.119
9/9/25, 8:22:01 PM,C,10.119
9/9/25, 8:32:01 PM,C,10.119
9/9/25, 8:42:01 PM,C,10.119
9/9/25, 8:52:01 PM,C,9.617
9/9/25, 9:02:01 PM,C,9.116
9/9/25, 9:12:01 PM,C,9.617
9/9/25, 9:22:01 PM,C,9.617
9/9/25, 9:32:01 PM,C,9.617
9/9/25, 9:42:01 PM,C,9.617
9/9/25, 9:52:01 PM,C,9.116
9/9/25, 10:02:01 PM,C,9.617
9/9/25, 10:12:01 PM,C,9.617
9/9/25, 10:22:01 PM,C,9.116
9/9/25, 10:32:01 PM,C,9.116
9/9/25, 10:42:01 PM,C,9.116
9/9/25, 10:52:01 PM,C,9.617
9/9/25, 11:02:01 PM,C,9.116
9/9/25, 11:12:01 PM,C,8.112
9/9/25, 11:22:01 PM,C,8.112
9/9/25, 11:32:01 PM,C,7.611
9/9/25, 11:42:01 PM,C,8.112
9/9/25, 11:52:01 PM,C,7.611
9/10/25, 12:02:01 AM,C,6.105
9/10/25, 12:12:01 AM,C,5.603
9/10/25, 12:22:01 AM,C,5.101
9/10/25, 12:32:01 AM,C,4.599
9/10/25, 12:42:01 AM,C,4.097
9/10/25, 12:52:01 AM,C,3.595
9/10/25, 1:02:01 AM,C,3.595
9/10/25, 1:12:01 AM,C,3.093
9/10/25, 1:22:01 AM,C,3.093
9/10/25, 1:32:01 AM,C,3.093
9/10/25, 1:42:01 AM,C,2.088
9/10/25, 1:52:01 AM,C,1.586
9/10/25, 2:02:01 AM,C,1.586
9/10/25, 2:12:01 AM,C,1.586
9/10/25, 2:22:01 AM,C,1.083
9/10/25, 2:32:01 AM,C,1.083
9/10/25, 2:42:01 AM,C,1.586
9/10/25, 2:52:01 AM,C,1.083
9/10/25, 3:02:01 AM,C,0.581
9/10/25, 3:12:01 AM,C,0.079
9/10/25, 3:22:01 AM,C,0.079
9/10/25, 3:32:01 AM,C,0.079
9/10/25, 3:42:01 AM,C,0.079
9/10/25, 3:52:01 AM,C,-0.424
9/10/25, 4:02:01 AM,C,-0.424
9/10/25, 4:12:01 AM,C,-0.424
9/10/25, 4:22:01 AM,C,-0.424
9/10/25, 4:32:01 AM,C,-0.927
9/10/25, 4:42:01 AM,C,-0.927
9/10/25, 4:52:01 AM,C,-0.927
9/10/25, 5:02:01 AM,C,-0.927
9/10/25, 5:12:01 AM,C,-1.429
9/10/25, 5:22:01 AM,C,-1.429
9/10/25, 5:32:01 AM,C,-1.429
9/10/25, 5:42:01 AM,C,-1.429
9/10/25, 5:52:01 AM,C,-1.932
9/10/25, 6:02:01 AM,C,-1.932
9/10/25, 6:12:01 AM,C,-1.932
9/10/25, 6:22:01 AM,C,-1.932
9/10/25, 6:32:01 AM,C,-1.932
9/10/25, 6:42:01 AM,C,-1.932
9/10/25, 6:52:01 AM,C,-1.932
9/10/25, 7:02:01 AM,C,-1.932
9/10/25, 7:12:01 AM,C,-0.927
9/10/25, 7:22:01 AM,C,0.079
9/10/25, 7:32:01 AM,C,2.088
9/10/25, 7:42:01 AM,C,6.105
9/10/25, 7:52:01 AM,C,8.112
9/10/25, 8:02:01 AM,C,10.62
9/10/25, 8:12:01 AM,C,11.623
9/10/25, 8:22:01 AM,C,14.129
9/10/25, 8:32:01 AM,C,16.133
9/10/25, 8:42:01 AM,C,18.637
9/10/25, 8:52:01 AM,C,15.632
9/10/25, 9:02:01 AM,C,17.135
9/10/25, 9:12:01 AM,C,16.133
9/10/25, 9:22:01 AM,C,15.131
9/10/25, 9:32:01 AM,C,19.137
9/10/25, 9:42:01 AM,C,19.137
9/10/25, 9:52:01 AM,C,20.639
9/10/25, 10:02:01 AM,C,20.639
9/10/25, 10:12:01 AM,C,18.637
9/10/25, 10:22:01 AM,C,20.138
9/10/25, 10:32:01 AM,C,26.14
9/10/25, 10:42:01 AM,C,16.634
9/10/25, 10:52:01 AM,C,16.634
9/10/25, 11:02:01 AM,C,17.135
9/10/25, 11:12:01 AM,C,20.138
9/10/25, 11:22:01 AM,C,20.639
9/10/25, 11:32:01 AM,C,17.635
9/10/25, 11:42:01 AM,C,17.635
9/10/25, 11:52:01 AM,C,19.638
9/10/25, 12:02:01 PM,C,22.14
9/10/25, 12:12:01 PM,C,17.635
9/10/25, 12:22:01 PM,C,24.641
9/10/25, 12:32:01 PM,C,26.64
9/10/25, 12:42:01 PM,C,21.64
9/10/25, 12:52:01 PM,C,19.638
9/10/25, 1:02:01 PM,C,18.136
9/10/25, 1:12:01 PM,C,21.139
9/10/25, 1:22:01 PM,C,22.14
9/10/25, 1:32:01 PM,C,20.639
9/10/25, 1:42:01 PM,C,26.14
9/10/25, 1:52:01 PM,C,17.135
9/10/25, 2:02:01 PM,C,20.138
9/10/25, 2:12:01 PM,C,17.135
9/10/25, 2:22:01 PM,C,16.133
9/10/25, 2:32:01 PM,C,15.131
9/10/25, 2:42:01 PM,C,19.638
9/10/25, 2:52:01 PM,C,18.136
9/10/25, 3:02:01 PM,C,22.64
9/10/25, 3:12:01 PM,C,22.14
9/10/25, 3:22:01 PM,C,22.64
9/10/25, 3:32:01 PM,C,21.64
9/10/25, 3:42:01 PM,C,19.137
9/10/25, 3:52:01 PM,C,17.135
9/10/25, 4:02:01 PM,C,18.136
9/10/25, 4:12:01 PM,C,16.133
9/10/25, 4:22:01 PM,C,17.135
9/10/25, 4:32:01 PM,C,15.632
9/10/25, 4:42:01 PM,C,14.129
9/10/25, 4:52:01 PM,C,13.127
9/10/25, 5:02:01 PM,C,13.127
9/10/25, 5:12:01 PM,C,12.626
9/10/25, 5:22:01 PM,C,13.628
9/10/25, 5:32:01 PM,C,13.628
9/10/25, 5:42:01 PM,C,13.628
9/10/25, 5:52:01 PM,C,13.127
9/10/25, 6:02:01 PM,C,12.124
9/10/25, 6:12:01 PM,C,11.122
9/10/25, 6:22:01 PM,C,10.119
9/10/25, 6:32:01 PM,C,10.119
9/10/25, 6:42:01 PM,C,9.116
9/10/25, 6:52:01 PM,C,8.112
9/10/25, 7:02:01 PM,C,7.611
9/10/25, 7:12:01 PM,C,6.607
9/10/25, 7:22:01 PM,C,6.105
9/10/25, 7:32:01 PM,C,5.603
9/10/25, 7:42:01 PM,C,5.101
9/10/25, 7:52:01 PM,C,4.599
9/10/25, 8:02:01 PM,C,4.599
9/10/25, 8:12:01 PM,C,4.097
9/10/25, 8:22:01 PM,C,4.097
9/10/25, 8:32:01 PM,C,4.097
9/10/25, 8:42:01 PM,C,3.595
9/10/25, 8:52:01 PM,C,3.093
9/10/25, 9:02:01 PM,C,2.59
9/10/25, 9:12:01 PM,C,2.59
9/10/25, 9:22:01 PM,C,2.088
9/10/25, 9:32:01 PM,C,2.59
9/10/25, 9:42:01 PM,C,2.088
9/10/25, 9:52:01 PM,C,2.088
9/10/25, 10:02:01 PM,C,2.088
9/10/25, 10:12:01 PM,C,1.083
9/10/25, 10:22:01 PM,C,1.083
9/10/25, 10:32:01 PM,C,0.581
9/10/25, 10:42:01 PM,C,0.581
9/10/25, 10:52:01 PM,C,0.581
9/10/25, 11:02:01 PM,C,0.581
9/10/25, 11:12:01 PM,C,0.581
9/10/25, 11:22:01 PM,C,0.079
9/10/25, 11:32:01 PM,C,0.581
9/10/25, 11:42:01 PM,C,0.079
9/10/25, 11:52:01 PM,C,-0.424
9/11/25, 12:02:01 AM,C,-0.424
9/11/25, 12:12:01 AM,C,-0.927
9/11/25, 12:22:01 AM,C,-0.424
9/11/25, 12:32:01 AM,C,-0.424
9/11/25, 12:42:01 AM,C,-0.927
9/11/25, 12:52:01 AM,C,-0.927
9/11/25, 1:02:01 AM,C,-0.927
9/11/25, 1:12:01 AM,C,-1.429
9/11/25, 1:22:01 AM,C,-0.927
9/11/25, 1:32:01 AM,C,-0.927
9/11/25, 1:42:01 AM,C,-1.429
9/11/25, 1:52:01 AM,C,-1.429
9/11/25, 2:02:01 AM,C,-1.429
9/11/25, 2:12:01 AM,C,-1.429
9/11/25, 2:22:01 AM,C,-1.429
9/11/25, 2:32:01 AM,C,-1.429
9/11/25, 2:42:01 AM,C,-1.932
9/11/25, 2:52:01 AM,C,-1.932
9/11/25, 3:02:01 AM,C,-1.932
9/11/25, 3:12:01 AM,C,-2.435
9/11/25, 3:22:01 AM,C,-2.435
9/11/25, 3:32:01 AM,C,-1.932
9/11/25, 3:42:01 AM,C,-2.435
9/11/25, 3:52:01 AM,C,-2.435
9/11/25, 4:02:01 AM,C,-2.435
9/11/25, 4:12:01 AM,C,-2.435
9/11/25, 4:22:01 AM,C,-2.435
9/11/25, 4:32:01 AM,C,-2.435
9/11/25, 4:42:01 AM,C,-2.435
9/11/25, 4:52:01 AM,C,-2.435
9/11/25, 5:02:01 AM,C,-2.435
9/11/25, 5:12:01 AM,C,-2.937
9/11/25, 5:22:01 AM,C,-2.435
9/11/25, 5:32:01 AM,C,-2.937
9/11/25, 5:42:01 AM,C,-2.435
9/11/25, 5:52:01 AM,C,-2.435
9/11/25, 6:02:01 AM,C,-2.435
9/11/25, 6:12:01 AM,C,-2.435
9/11/25, 6:22:01 AM,C,-2.435
9/11/25, 6:32:01 AM,C,-2.937
9/11/25, 6:42:01 AM,C,-2.937
9/11/25, 6:52:01 AM,C,-2.435
9/11/25, 7:02:01 AM,C,-2.435
9/11/25, 7:12:01 AM,C,-1.932
9/11/25, 7:22:01 AM,C,-0.927
9/11/25, 7:32:01 AM,C,0.581
9/11/25, 7:42:01 AM,C,2.59
9/11/25, 7:52:01 AM,C,4.599
9/11/25, 8:02:01 AM,C,7.611
9/11/25, 8:12:01 AM,C,10.119
9/11/25, 8:22:01 AM,C,11.122
9/11/25, 8:32:01 AM,C,13.127
9/11/25, 8:42:01 AM,C,14.129
9/11/25, 8:52:01 AM,C,14.63
9/11/25, 9:02:01 AM,C,15.632
9/11/25, 9:12:01 AM,C,16.634
9/11/25, 9:22:01 AM,C,18.637
9/11/25, 9:32:01 AM,C,18.637
9/11/25, 9:42:01 AM,C,19.638
9/11/25, 9:52:01 AM,C,22.14
9/11/25, 10:02:01 AM,C,24.141
9/11/25, 10:12:01 AM,C,24.141
9/11/25, 10:22:01 AM,C,17.635
9/11/25, 10:32:01 AM,C,23.641
9/11/25, 10:42:01 AM,C,24.641
9/11/25, 10:52:01 AM,C,23.14
9/11/25, 11:02:01 AM,C,23.641
9/11/25, 11:12:01 AM,C,25.141
9/11/25, 11:22:01 AM,C,24.141
9/11/25, 11:32:01 AM,C,20.639
9/11/25, 11:42:01 AM,C,26.14
9/11/25, 11:52:01 AM,C,25.141
9/11/25, 12:02:01 PM,C,22.64
9/11/25, 12:12:01 PM,C,23.14
9/11/25, 12:22:01 PM,C,26.64
9/11/25, 12:32:01 PM,C,24.141
9/11/25, 12:42:01 PM,C,26.64
9/11/25, 12:52:01 PM,C,28.14
9/11/25, 1:02:01 PM,C,21.139
9/11/25, 1:12:01 PM,C,20.639
9/11/25, 1:22:01 PM,C,24.641
9/11/25, 1:32:01 PM,C,24.641
9/11/25, 1:42:01 PM,C,19.638
9/11/25, 1:52:01 PM,C,19.137
9/11/25, 2:02:01 PM,C,21.139
9/11/25, 2:12:01 PM,C,19.638
9/11/25, 2:22:01 PM,C,19.137
9/11/25, 2:32:01 PM,C,16.133
9/11/25, 2:42:01 PM,C,18.637
9/11/25, 2:52:01 PM,C,15.632
9/11/25, 3:02:01 PM,C,15.131
9/11/25, 3:12:01 PM,C,15.131
9/11/25, 3:22:01 PM,C,15.131
9/11/25, 3:32:01 PM,C,14.63
9/11/25, 3:42:01 PM,C,13.628
9/11/25, 3:52:01 PM,C,13.628
9/11/25, 4:02:01 PM,C,13.628
9/11/25, 4:12:01 PM,C,13.628
9/11/25, 4:22:01 PM,C,13.628
9/11/25, 4:32:01 PM,C,13.628
9/11/25, 4:42:01 PM,C,13.127
9/11/25, 4:52:01 PM,C,12.124
9/11/25, 5:02:01 PM,C,11.623
9/11/25, 5:12:01 PM,C,11.623
9/11/25, 5:22:01 PM,C,11.623
9/11/25, 5:32:01 PM,C,12.124
9/11/25, 5:42:01 PM,C,11.623
9/11/25, 5:52:01 PM,C,11.623
9/11/25, 6:02:01 PM,C,11.623
9/11/25, 6:12:01 PM,C,12.124
9/11/25, 6:22:01 PM,C,11.623
9/11/25, 6:32:01 PM,C,11.122
9/11/25, 6:42:01 PM,C,11.122
9/11/25, 6:52:01 PM,C,10.62
9/11/25, 7:02:01 PM,C,10.119
9/11/25, 7:12:01 PM,C,9.617
9/11/25, 7:22:01 PM,C,9.617
9/11/25, 7:32:01 PM,C,9.116
9/11/25, 7:42:01 PM,C,8.614
9/11/25, 7:52:01 PM,C,8.112
9/11/25, 8:02:01 PM,C,7.611
9/11/25, 8:12:01 PM,C,7.611
9/11/25, 8:22:01 PM,C,7.109
9/11/25, 8:32:01 PM,C,6.607
9/11/25, 8:42:01 PM,C,6.105
9/11/25, 8:52:01 PM,C,6.105
9/11/25, 9:02:01 PM,C,6.105
9/11/25, 9:12:01 PM,C,5.603
9/11/25, 9:22:01 PM,C,5.603
9/11/25, 9:32:01 PM,C,5.101
9/11/25, 9:42:01 PM,C,5.101
9/11/25, 9:52:01 PM,C,5.101
9/11/25, 10:02:01 PM,C,4.097
9/11/25, 10:12:01 PM,C,4.097
9/11/25, 10:22:01 PM,C,4.097
9/11/25, 10:32:01 PM,C,4.097
9/11/25, 10:42:01 PM,C,4.097
9/11/25, 10:52:01 PM,C,4.097
9/11/25, 11:02:01 PM,C,4.097
9/11/25, 11:12:01 PM,C,4.599
9/11/25, 11:22:01 PM,C,4.599
9/11/25, 11:32:01 PM,C,5.101
9/11/25, 11:42:01 PM,C,4.599
9/11/25, 11:52:01 PM,C,4.097
9/12/25, 12:02:01 AM,C,3.595
9/12/25, 12:12:01 AM,C,2.59
9/12/25, 12:22:01 AM,C,2.088
9/12/25, 12:32:01 AM,C,1.586
9/12/25, 12:42:01 AM,C,1.083
9/12/25, 12:52:01 AM,C,1.083
9/12/25, 1:02:01 AM,C,0.581
9/12/25, 1:12:01 AM,C,1.586
9/12/25, 1:22:01 AM,C,2.088
9/12/25, 1:32:01 AM,C,2.088
9/12/25, 1:42:01 AM,C,2.59
9/12/25, 1:52:01 AM,C,2.088
9/12/25, 2:02:01 AM,C,1.586
9/12/25, 2:12:01 AM,C,1.586
9/12/25, 2:22:01 AM,C,1.586
9/12/25, 2:32:01 AM,C,1.083
9/12/25, 2:42:01 AM,C,0.581
9/12/25, 2:52:01 AM,C,0.079
9/12/25, 3:02:01 AM,C,0.079
9/12/25, 3:12:01 AM,C,-0.424
9/12/25, 3:22:01 AM,C,0.079
9/12/25, 3:32:01 AM,C,-0.424
9/12/25, 3:42:01 AM,C,-0.424
9/12/25, 3:52:01 AM,C,-0.424
9/12/25, 4:02:01 AM,C,0.581
9/12/25, 4:12:01 AM,C,1.083
9/12/25, 4:22:01 AM,C,1.586
9/12/25, 4:32:01 AM,C,1.586
9/12/25, 4:42:01 AM,C,1.586
9/12/25, 4:52:01 AM,C,2.088
9/12/25, 5:02:01 AM,C,1.586
9/12/25, 5:12:01 AM,C,1.586
9/12/25, 5:22:01 AM,C,0.581
9/12/25, 5:32:01 AM,C,0.079
9/12/25, 5:42:01 AM,C,-0.424
9/12/25, 5:52:01 AM,C,-0.424
9/12/25, 6:02:01 AM,C,-0.927
9/12/25, 6:12:01 AM,C,-0.927
9/12/25, 6:22:01 AM,C,-0.927
9/12/25, 6:32:01 AM,C,-1.429
9/12/25, 6:42:01 AM,C,-1.429
9/12/25, 6:52:01 AM,C,-1.429
9/12/25, 7:02:01 AM,C,-1.429
9/12/25, 7:12:01 AM,C,-0.424
9/12/25, 7:22:01 AM,C,0.079
9/12/25, 7:32:01 AM,C,3.595
9/12/25, 7:42:01 AM,C,7.109
9/12/25, 7:52:01 AM,C,9.116
9/12/25, 8:02:01 AM,C,9.116
9/12/25, 8:12:01 AM,C,7.109
9/12/25, 8:22:01 AM,C,10.119
9/12/25, 8:32:01 AM,C,12.124
9/12/25, 8:42:01 AM,C,15.131
9/12/25, 8:52:01 AM,C,17.135
9/12/25, 9:02:01 AM,C,18.136
9/12/25, 9:12:01 AM,C,18.637
9/12/25, 9:22:01 AM,C,19.638
9/12/25, 9:32:01 AM,C,20.138
9/12/25, 9:42:01 AM,C,20.138
9/12/25, 9:52:01 AM,C,21.139
9/12/25, 10:02:01 AM,C,20.138
9/12/25, 10:12:01 AM,C,18.136
9/12/25, 10:22:01 AM,C,19.638
9/12/25, 10:32:01 AM,C,17.635
9/12/25, 10:42:01 AM,C,21.64
9/12/25, 10:52:01 AM,C,20.639
9/12/25, 11:02:01 AM,C,16.634
9/12/25, 11:12:01 AM,C,16.133
9/12/25, 11:22:01 AM,C,16.133
9/12/25, 11:32:01 AM,C,16.634
9/12/25, 11:42:01 AM,C,17.135
9/12/25, 11:52:01 AM,C,20.138
9/12/25, 12:02:01 PM,C,19.137
9/12/25, 12:12:01 PM,C,18.136
9/12/25, 12:22:01 PM,C,19.638
9/12/25, 12:32:01 PM,C,22.64
9/12/25, 12:42:01 PM,C,19.137
9/12/25, 12:52:01 PM,C,18.637
9/12/25, 1:02:01 PM,C,22.14
9/12/25, 1:12:01 PM,C,20.639
9/12/25, 1:22:01 PM,C,18.136
9/12/25, 1:32:01 PM,C,18.637
9/12/25, 1:42:01 PM,C,18.637
9/12/25, 1:52:01 PM,C,24.641
9/12/25, 2:02:01 PM,C,21.139
9/12/25, 2:12:01 PM,C,20.138
9/12/25, 2:22:01 PM,C,22.64
9/12/25, 2:32:01 PM,C,22.64
9/12/25, 2:42:01 PM,C,19.137
9/12/25, 2:52:01 PM,C,19.137
9/12/25, 3:02:01 PM,C,20.639
9/12/25, 3:12:01 PM,C,23.641
9/12/25, 3:22:01 PM,C,23.641
9/12/25, 3:32:01 PM,C,24.641
9/12/25, 3:42:01 PM,C,21.139
9/12/25, 3:52:01 PM,C,21.139
9/12/25, 4:02:01 PM,C,20.138
9/12/25, 4:12:01 PM,C,20.639
9/12/25, 4:22:01 PM,C,20.639
9/12/25, 4:32:01 PM,C,19.137
9/12/25, 4:42:01 PM,C,17.635
9/12/25, 4:52:01 PM,C,18.136
9/12/25, 5:02:01 PM,C,17.135
9/12/25, 5:12:01 PM,C,16.133
9/12/25, 5:22:01 PM,C,15.632
9/12/25, 5:32:01 PM,C,15.131
9/12/25, 5:42:01 PM,C,15.632
9/12/25, 5:52:01 PM,C,16.133
9/12/25, 6:02:01 PM,C,16.133
9/12/25, 6:12:01 PM,C,15.632
9/12/25, 6:22:01 PM,C,15.131
9/12/25, 6:32:01 PM,C,14.63
9/12/25, 6:42:01 PM,C,14.129
9/12/25, 6:52:01 PM,C,12.626
9/12/25, 7:02:01 PM,C,11.623
9/12/25, 7:12:01 PM,C,10.62
9/12/25, 7:22:01 PM,C,9.617
9/12/25, 7:32:01 PM,C,9.617
9/12/25, 7:42:01 PM,C,10.119
9/12/25, 7:52:01 PM,C,10.119
9/12/25, 8:02:01 PM,C,9.617
9/12/25, 8:12:01 PM,C,8.614
9/12/25, 8:22:01 PM,C,7.109
9/12/25, 8:32:01 PM,C,6.607
9/12/25, 8:42:01 PM,C,6.607
9/12/25, 8:52:01 PM,C,6.105
9/12/25, 9:02:01 PM,C,5.603
9/12/25, 9:12:01 PM,C,5.603
9/12/25, 9:22:01 PM,C,5.101
9/12/25, 9:32:01 PM,C,4.599
9/12/25, 9:42:01 PM,C,4.097
9/12/25, 9:52:01 PM,C,4.097
9/12/25, 10:02:01 PM,C,3.595
9/12/25, 10:12:01 PM,C,3.595
9/12/25, 10:22:01 PM,C,3.093
9/12/25, 10:32:01 PM,C,2.59
9/12/25, 10:42:01 PM,C,2.59
9/12/25, 10:52:01 PM,C,2.59
9/12/25, 11:02:01 PM,C,2.088
9/12/25, 11:12:01 PM,C,2.088
9/12/25, 11:22:01 PM,C,2.088
9/12/25, 11:32:01 PM,C,1.586
9/12/25, 11:42:01 PM,C,1.586
9/12/25, 11:52:01 PM,C,1.586
9/13/25, 12:02:01 AM,C,1.083
9/13/25, 12:12:01 AM,C,1.083
9/13/25, 12:22:01 AM,C,1.083
9/13/25, 12:32:01 AM,C,1.083
9/13/25, 12:42:01 AM,C,1.083
9/13/25, 12:52:01 AM,C,0.581
9/13/25, 1:02:01 AM,C,0.581
9/13/25, 1:12:01 AM,C,0.581
9/13/25, 1:22:01 AM,C,0.581
9/13/25, 1:32:01 AM,C,0.581
9/13/25, 1:42:01 AM,C,0.079
9/13/25, 1:52:01 AM,C,0.079
9/13/25, 2:02:01 AM,C,0.079
9/13/25, 2:12:01 AM,C,0.079
9/13/25, 2:22:01 AM,C,-0.424
9/13/25, 2:32:01 AM,C,0.079
9/13/25, 2:42:01 AM,C,-0.424
9/13/25, 2:52:01 AM,C,-0.424
9/13/25, 3:02:01 AM,C,-0.424
9/13/25, 3:12:01 AM,C,-0.927
9/13/25, 3:22:01 AM,C,-0.927
9/13/25, 3:32:01 AM,C,-0.927
9/13/25, 3:42:01 AM,C,-0.927
9/13/25, 3:52:01 AM,C,-0.927
9/13/25, 4:02:01 AM,C,-0.927
9/13/25, 4:12:01 AM,C,-0.927
9/13/25, 4:22:01 AM,C,-1.429
9/13/25, 4:32:01 AM,C,-0.927
9/13/25, 4:42:01 AM,C,-1.429
9/13/25, 4:52:01 AM,C,-1.429
9/13/25, 5:02:01 AM,C,-1.429
9/13/25, 5:12:01 AM,C,-1.429
9/13/25, 5:22:01 AM,C,-1.429
9/13/25, 5:32:01 AM,C,-1.429
9/13/25, 5:42:01 AM,C,-1.429
9/13/25, 5:52:01 AM,C,-1.932
9/13/25, 6:02:01 AM,C,-1.932
9/13/25, 6:12:01 AM,C,-1.932
9/13/25, 6:22:01 AM,C,-1.932
9/13/25, 6:32:01 AM,C,-1.932
9/13/25, 6:42:01 AM,C,-1.932
9/13/25, 6:52:01 AM,C,-1.932
9/13/25, 7:02:01 AM,C,-1.429
9/13/25, 7:12:01 AM,C,-0.424
9/13/25, 7:22:01 AM,C,0.079
9/13/25, 7:32:01 AM,C,3.595
9/13/25, 7:42:01 AM,C,6.105
9/13/25, 7:52:01 AM,C,8.614
9/13/25, 8:02:01 AM,C,11.122
9/13/25, 8:12:01 AM,C,11.623
9/13/25, 8:22:01 AM,C,14.129
9/13/25, 8:32:01 AM,C,15.131
9/13/25, 8:42:01 AM,C,17.135
9/13/25, 8:52:01 AM,C,18.136
9/13/25, 9:02:01 AM,C,19.137
9/13/25, 9:12:01 AM,C,20.138
9/13/25, 9:22:01 AM,C,19.638
9/13/25, 9:32:01 AM,C,21.139
9/13/25, 9:42:01 AM,C,22.14
9/13/25, 9:52:01 AM,C,23.14
9/13/25, 10:02:01 AM,C,22.64
9/13/25, 10:12:01 AM,C,23.14
9/13/25, 10:22:01 AM,C,22.64
9/13/25, 10:32:01 AM,C,22.64
9/13/25, 10:42:01 AM,C,23.641
9/13/25, 10:52:01 AM,C,23.641
9/13/25, 11:02:01 AM,C,24.141
9/13/25, 11:12:01 AM,C,23.641
9/13/25, 11:22:01 AM,C,25.141
9/13/25, 11:32:01 AM,C,25.141
9/13/25, 11:42:01 AM,C,22.64
9/13/25, 11:52:01 AM,C,26.64
9/13/25, 12:02:01 PM,C,20.138
9/13/25, 12:12:01 PM,C,24.141
9/13/25, 12:22:01 PM,C,21.139
9/13/25, 12:32:01 PM,C,23.14
9/13/25, 12:42:01 PM,C,20.138
9/13/25, 12:52:01 PM,C,24.141
9/13/25, 1:02:01 PM,C,21.64
9/13/25, 1:12:01 PM,C,25.141
9/13/25, 1:22:01 PM,C,22.14
9/13/25, 1:32:01 PM,C,22.14
9/13/25, 1:42:01 PM,C,22.14
9/13/25, 1:52:01 PM,C,23.14
9/13/25, 2:02:01 PM,C,22.14
