1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 80000000817C7B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 25 15:51:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 04:01:01 PDT 2025
Total Mission Samples:  4601
Total Device Samples:  11836
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/16/25, 7:21:01 AM,C,11.549
7/16/25, 7:31:01 AM,C,12.05
7/16/25, 7:41:01 AM,C,12.05
7/16/25, 7:51:01 AM,C,13.052
7/16/25, 8:01:01 AM,C,14.054
7/16/25, 8:11:01 AM,C,15.056
7/16/25, 8:21:01 AM,C,15.557
7/16/25, 8:31:01 AM,C,16.559
7/16/25, 8:41:01 AM,C,17.06
7/16/25, 8:51:01 AM,C,18.061
7/16/25, 9:01:01 AM,C,20.063
7/16/25, 9:11:01 AM,C,22.065
7/16/25, 9:21:01 AM,C,25.066
7/16/25, 9:31:01 AM,C,26.566
7/16/25, 9:41:01 AM,C,27.066
7/16/25, 9:51:01 AM,C,27.566
7/16/25, 10:01:01 AM,C,27.066
7/16/25, 10:11:01 AM,C,28.066
7/16/25, 10:21:01 AM,C,28.066
7/16/25, 10:31:01 AM,C,27.566
7/16/25, 10:41:01 AM,C,27.566
7/16/25, 10:51:01 AM,C,27.566
7/16/25, 11:01:01 AM,C,28.566
7/16/25, 11:11:01 AM,C,28.066
7/16/25, 11:21:01 AM,C,29.565
7/16/25, 11:31:01 AM,C,30.565
7/16/25, 11:41:01 AM,C,28.066
7/16/25, 11:51:01 AM,C,30.565
7/16/25, 12:01:01 PM,C,29.066
7/16/25, 12:11:01 PM,C,30.065
7/16/25, 12:21:01 PM,C,28.566
7/16/25, 12:31:01 PM,C,30.065
7/16/25, 12:41:01 PM,C,30.065
7/16/25, 12:51:01 PM,C,30.065
7/16/25, 1:01:01 PM,C,29.565
7/16/25, 1:11:01 PM,C,29.565
7/16/25, 1:21:01 PM,C,29.565
7/16/25, 1:31:01 PM,C,29.565
7/16/25, 1:41:01 PM,C,30.065
7/16/25, 1:51:01 PM,C,29.565
7/16/25, 2:01:01 PM,C,31.064
7/16/25, 2:11:01 PM,C,29.565
7/16/25, 2:21:01 PM,C,28.566
7/16/25, 2:31:01 PM,C,27.566
7/16/25, 2:41:01 PM,C,27.066
7/16/25, 2:51:01 PM,C,25.566
7/16/25, 3:01:01 PM,C,25.566
7/16/25, 3:11:01 PM,C,25.566
7/16/25, 3:21:01 PM,C,25.566
7/16/25, 3:31:01 PM,C,25.566
7/16/25, 3:41:01 PM,C,25.566
7/16/25, 3:51:01 PM,C,26.066
7/16/25, 4:01:01 PM,C,25.566
7/16/25, 4:11:01 PM,C,25.566
7/16/25, 4:21:01 PM,C,25.566
7/16/25, 4:31:01 PM,C,26.066
7/16/25, 4:41:01 PM,C,26.566
7/16/25, 4:51:01 PM,C,25.566
7/16/25, 5:01:01 PM,C,25.566
7/16/25, 5:11:01 PM,C,25.066
7/16/25, 5:21:01 PM,C,26.066
7/16/25, 5:31:01 PM,C,24.566
7/16/25, 5:41:01 PM,C,24.566
7/16/25, 5:51:01 PM,C,26.566
7/16/25, 6:01:01 PM,C,27.566
7/16/25, 6:11:01 PM,C,26.566
7/16/25, 6:21:01 PM,C,25.566
7/16/25, 6:31:01 PM,C,25.566
7/16/25, 6:41:01 PM,C,25.566
7/16/25, 6:51:01 PM,C,24.566
7/16/25, 7:01:01 PM,C,23.566
7/16/25, 7:11:01 PM,C,22.565
7/16/25, 7:21:01 PM,C,21.565
7/16/25, 7:31:01 PM,C,20.564
7/16/25, 7:41:01 PM,C,19.563
7/16/25, 7:51:01 PM,C,19.062
7/16/25, 8:01:01 PM,C,18.061
7/16/25, 8:11:01 PM,C,17.56
7/16/25, 8:21:01 PM,C,16.058
7/16/25, 8:31:01 PM,C,15.056
7/16/25, 8:41:01 PM,C,14.555
7/16/25, 8:51:01 PM,C,14.054
7/16/25, 9:01:01 PM,C,13.553
7/16/25, 9:11:01 PM,C,13.052
7/16/25, 9:21:01 PM,C,13.052
7/16/25, 9:31:01 PM,C,12.05
7/16/25, 9:41:01 PM,C,11.549
7/16/25, 9:51:01 PM,C,11.549
7/16/25, 10:01:01 PM,C,11.048
7/16/25, 10:11:01 PM,C,10.546
7/16/25, 10:21:01 PM,C,10.045
7/16/25, 10:31:01 PM,C,10.045
7/16/25, 10:41:01 PM,C,9.544
7/16/25, 10:51:01 PM,C,9.544
7/16/25, 11:01:01 PM,C,9.042
7/16/25, 11:11:01 PM,C,9.042
7/16/25, 11:21:01 PM,C,8.541
7/16/25, 11:31:01 PM,C,8.541
7/16/25, 11:41:01 PM,C,8.541
7/16/25, 11:51:01 PM,C,8.039
7/17/25, 12:01:01 AM,C,8.039
7/17/25, 12:11:01 AM,C,7.538
7/17/25, 12:21:01 AM,C,7.538
7/17/25, 12:31:01 AM,C,7.538
7/17/25, 12:41:01 AM,C,7.036
7/17/25, 12:51:01 AM,C,7.036
7/17/25, 1:01:01 AM,C,7.036
7/17/25, 1:11:01 AM,C,6.535
7/17/25, 1:21:01 AM,C,6.535
7/17/25, 1:31:01 AM,C,6.535
7/17/25, 1:41:01 AM,C,6.033
7/17/25, 1:51:01 AM,C,6.033
7/17/25, 2:01:01 AM,C,6.033
7/17/25, 2:11:01 AM,C,6.033
7/17/25, 2:21:01 AM,C,6.033
7/17/25, 2:31:01 AM,C,6.033
7/17/25, 2:41:01 AM,C,6.033
7/17/25, 2:51:01 AM,C,5.531
7/17/25, 3:01:01 AM,C,5.531
7/17/25, 3:11:01 AM,C,5.531
7/17/25, 3:21:01 AM,C,5.531
7/17/25, 3:31:01 AM,C,5.531
7/17/25, 3:41:01 AM,C,5.029
7/17/25, 3:51:01 AM,C,5.531
7/17/25, 4:01:01 AM,C,5.029
7/17/25, 4:11:01 AM,C,5.029
7/17/25, 4:21:01 AM,C,5.029
7/17/25, 4:31:01 AM,C,5.029
7/17/25, 4:41:01 AM,C,5.029
7/17/25, 4:51:01 AM,C,5.029
7/17/25, 5:01:01 AM,C,5.029
7/17/25, 5:11:01 AM,C,4.528
7/17/25, 5:21:01 AM,C,4.528
7/17/25, 5:31:01 AM,C,4.528
7/17/25, 5:41:01 AM,C,4.528
7/17/25, 5:51:01 AM,C,4.528
7/17/25, 6:01:01 AM,C,4.528
7/17/25, 6:11:01 AM,C,4.528
7/17/25, 6:21:01 AM,C,5.531
7/17/25, 6:31:01 AM,C,7.036
7/17/25, 6:41:01 AM,C,7.538
7/17/25, 6:51:01 AM,C,9.042
7/17/25, 7:01:01 AM,C,10.546
7/17/25, 7:11:01 AM,C,11.549
7/17/25, 7:21:01 AM,C,12.05
7/17/25, 7:31:01 AM,C,12.551
7/17/25, 7:41:01 AM,C,12.551
7/17/25, 7:51:01 AM,C,13.553
7/17/25, 8:01:01 AM,C,15.056
7/17/25, 8:11:01 AM,C,15.557
7/17/25, 8:21:01 AM,C,16.559
7/17/25, 8:31:01 AM,C,17.56
7/17/25, 8:41:01 AM,C,18.562
7/17/25, 8:51:01 AM,C,19.563
7/17/25, 9:01:01 AM,C,21.064
7/17/25, 9:11:01 AM,C,24.066
7/17/25, 9:21:01 AM,C,25.566
7/17/25, 9:31:01 AM,C,25.566
7/17/25, 9:41:01 AM,C,27.066
7/17/25, 9:51:01 AM,C,26.566
7/17/25, 10:01:01 AM,C,27.566
7/17/25, 10:11:01 AM,C,26.566
7/17/25, 10:21:01 AM,C,26.566
7/17/25, 10:31:01 AM,C,28.566
7/17/25, 10:41:01 AM,C,27.566
7/17/25, 10:51:01 AM,C,28.066
7/17/25, 11:01:01 AM,C,27.066
7/17/25, 11:11:01 AM,C,27.566
7/17/25, 11:21:01 AM,C,28.066
7/17/25, 11:31:01 AM,C,26.066
7/17/25, 11:41:01 AM,C,28.066
7/17/25, 11:51:01 AM,C,29.066
7/17/25, 12:01:01 PM,C,28.066
7/17/25, 12:11:01 PM,C,28.066
7/17/25, 12:21:01 PM,C,29.565
7/17/25, 12:31:01 PM,C,28.566
7/17/25, 12:41:01 PM,C,27.066
7/17/25, 12:51:01 PM,C,28.066
7/17/25, 1:01:01 PM,C,28.066
7/17/25, 1:11:01 PM,C,27.566
7/17/25, 1:21:01 PM,C,27.066
7/17/25, 1:31:01 PM,C,28.566
7/17/25, 1:41:01 PM,C,29.066
7/17/25, 1:51:01 PM,C,28.566
7/17/25, 2:01:01 PM,C,28.066
7/17/25, 2:11:01 PM,C,28.066
7/17/25, 2:21:01 PM,C,26.566
7/17/25, 2:31:01 PM,C,25.566
7/17/25, 2:41:01 PM,C,25.566
7/17/25, 2:51:01 PM,C,24.566
7/17/25, 3:01:01 PM,C,24.566
7/17/25, 3:11:01 PM,C,24.066
7/17/25, 3:21:01 PM,C,24.066
7/17/25, 3:31:01 PM,C,24.566
7/17/25, 3:41:01 PM,C,24.066
7/17/25, 3:51:01 PM,C,24.066
7/17/25, 4:01:01 PM,C,24.066
7/17/25, 4:11:01 PM,C,24.066
7/17/25, 4:21:01 PM,C,24.066
7/17/25, 4:31:01 PM,C,24.566
7/17/25, 4:41:01 PM,C,24.566
7/17/25, 4:51:01 PM,C,24.066
7/17/25, 5:01:01 PM,C,23.566
7/17/25, 5:11:01 PM,C,24.066
7/17/25, 5:21:01 PM,C,24.066
7/17/25, 5:31:01 PM,C,23.566
7/17/25, 5:41:01 PM,C,23.566
7/17/25, 5:51:01 PM,C,24.066
7/17/25, 6:01:01 PM,C,24.566
7/17/25, 6:11:01 PM,C,25.566
7/17/25, 6:21:01 PM,C,24.566
7/17/25, 6:31:01 PM,C,24.066
7/17/25, 6:41:01 PM,C,23.566
7/17/25, 6:51:01 PM,C,22.565
7/17/25, 7:01:01 PM,C,21.565
7/17/25, 7:11:01 PM,C,21.064
7/17/25, 7:21:01 PM,C,20.063
7/17/25, 7:31:01 PM,C,19.062
7/17/25, 7:41:01 PM,C,17.56
7/17/25, 7:51:01 PM,C,16.559
7/17/25, 8:01:01 PM,C,15.557
7/17/25, 8:11:01 PM,C,15.056
7/17/25, 8:21:01 PM,C,14.054
7/17/25, 8:31:01 PM,C,13.553
7/17/25, 8:41:01 PM,C,13.052
7/17/25, 8:51:01 PM,C,12.551
7/17/25, 9:01:01 PM,C,12.05
7/17/25, 9:11:01 PM,C,11.549
7/17/25, 9:21:01 PM,C,11.048
7/17/25, 9:31:01 PM,C,10.045
7/17/25, 9:41:01 PM,C,10.045
7/17/25, 9:51:01 PM,C,9.544
7/17/25, 10:01:01 PM,C,9.042
7/17/25, 10:11:01 PM,C,9.042
7/17/25, 10:21:01 PM,C,8.541
7/17/25, 10:31:01 PM,C,8.039
7/17/25, 10:41:01 PM,C,7.538
7/17/25, 10:51:01 PM,C,7.538
7/17/25, 11:01:01 PM,C,7.036
7/17/25, 11:11:01 PM,C,7.538
7/17/25, 11:21:01 PM,C,6.535
7/17/25, 11:31:01 PM,C,6.535
7/17/25, 11:41:01 PM,C,6.033
7/17/25, 11:51:01 PM,C,6.033
7/18/25, 12:01:01 AM,C,5.531
7/18/25, 12:11:01 AM,C,5.029
7/18/25, 12:21:01 AM,C,5.029
7/18/25, 12:31:01 AM,C,4.528
7/18/25, 12:41:01 AM,C,4.528
7/18/25, 12:51:01 AM,C,4.026
7/18/25, 1:01:01 AM,C,4.026
7/18/25, 1:11:01 AM,C,4.026
7/18/25, 1:21:01 AM,C,3.524
7/18/25, 1:31:01 AM,C,3.524
7/18/25, 1:41:01 AM,C,3.022
7/18/25, 1:51:01 AM,C,3.022
7/18/25, 2:01:01 AM,C,3.022
7/18/25, 2:11:01 AM,C,2.52
7/18/25, 2:21:01 AM,C,2.52
7/18/25, 2:31:01 AM,C,2.52
7/18/25, 2:41:01 AM,C,2.018
7/18/25, 2:51:01 AM,C,1.516
7/18/25, 3:01:01 AM,C,2.018
7/18/25, 3:11:01 AM,C,2.018
7/18/25, 3:21:01 AM,C,1.516
7/18/25, 3:31:01 AM,C,2.018
7/18/25, 3:41:01 AM,C,1.516
7/18/25, 3:51:01 AM,C,1.014
7/18/25, 4:01:01 AM,C,1.014
7/18/25, 4:11:01 AM,C,1.014
7/18/25, 4:21:01 AM,C,1.014
7/18/25, 4:31:01 AM,C,1.014
7/18/25, 4:41:01 AM,C,1.014
7/18/25, 4:51:01 AM,C,1.014
7/18/25, 5:01:01 AM,C,1.014
7/18/25, 5:11:01 AM,C,1.014
7/18/25, 5:21:01 AM,C,0.512
7/18/25, 5:31:01 AM,C,0.512
7/18/25, 5:41:01 AM,C,0.01
7/18/25, 5:51:01 AM,C,0.01
7/18/25, 6:01:01 AM,C,0.01
7/18/25, 6:11:01 AM,C,0.512
7/18/25, 6:21:01 AM,C,2.018
7/18/25, 6:31:01 AM,C,3.524
7/18/25, 6:41:01 AM,C,5.531
7/18/25, 6:51:01 AM,C,7.036
7/18/25, 7:01:01 AM,C,8.039
7/18/25, 7:11:01 AM,C,9.544
7/18/25, 7:21:01 AM,C,9.544
7/18/25, 7:31:01 AM,C,9.042
7/18/25, 7:41:01 AM,C,9.544
7/18/25, 7:51:01 AM,C,11.048
7/18/25, 8:01:01 AM,C,11.549
7/18/25, 8:11:01 AM,C,12.551
7/18/25, 8:21:01 AM,C,13.052
7/18/25, 8:31:01 AM,C,14.054
7/18/25, 8:41:01 AM,C,15.557
7/18/25, 8:51:01 AM,C,16.058
7/18/25, 9:01:01 AM,C,18.061
7/18/25, 9:11:01 AM,C,22.065
7/18/25, 9:21:01 AM,C,25.066
7/18/25, 9:31:01 AM,C,27.066
7/18/25, 9:41:01 AM,C,28.066
7/18/25, 9:51:01 AM,C,27.566
7/18/25, 10:01:01 AM,C,27.566
7/18/25, 10:11:01 AM,C,28.066
7/18/25, 10:21:01 AM,C,28.566
7/18/25, 10:31:01 AM,C,29.565
7/18/25, 10:41:01 AM,C,29.066
7/18/25, 10:51:01 AM,C,28.566
7/18/25, 11:01:01 AM,C,28.066
7/18/25, 11:11:01 AM,C,29.066
7/18/25, 11:21:01 AM,C,30.565
7/18/25, 11:31:01 AM,C,30.065
7/18/25, 11:41:01 AM,C,32.563
7/18/25, 11:51:01 AM,C,31.564
7/18/25, 12:01:01 PM,C,30.565
7/18/25, 12:11:01 PM,C,30.565
7/18/25, 12:21:01 PM,C,32.063
7/18/25, 12:31:01 PM,C,31.064
7/18/25, 12:41:01 PM,C,31.064
7/18/25, 12:51:01 PM,C,30.065
7/18/25, 1:01:01 PM,C,29.565
7/18/25, 1:11:01 PM,C,29.565
7/18/25, 1:21:01 PM,C,31.064
7/18/25, 1:31:01 PM,C,30.065
7/18/25, 1:41:01 PM,C,30.065
7/18/25, 1:51:01 PM,C,30.565
7/18/25, 2:01:01 PM,C,30.065
7/18/25, 2:11:01 PM,C,28.566
7/18/25, 2:21:01 PM,C,27.566
7/18/25, 2:31:01 PM,C,27.066
7/18/25, 2:41:01 PM,C,27.066
7/18/25, 2:51:01 PM,C,26.066
7/18/25, 3:01:01 PM,C,25.566
7/18/25, 3:11:01 PM,C,25.566
7/18/25, 3:21:01 PM,C,25.566
7/18/25, 3:31:01 PM,C,25.566
7/18/25, 3:41:01 PM,C,25.566
7/18/25, 3:51:01 PM,C,25.066
7/18/25, 4:01:01 PM,C,25.066
7/18/25, 4:11:01 PM,C,25.066
7/18/25, 4:21:01 PM,C,25.566
7/18/25, 4:31:01 PM,C,25.066
7/18/25, 4:41:01 PM,C,25.566
7/18/25, 4:51:01 PM,C,25.066
7/18/25, 5:01:01 PM,C,25.066
7/18/25, 5:11:01 PM,C,25.066
7/18/25, 5:21:01 PM,C,25.566
7/18/25, 5:31:01 PM,C,25.566
7/18/25, 5:41:01 PM,C,25.066
7/18/25, 5:51:01 PM,C,25.566
7/18/25, 6:01:01 PM,C,26.066
7/18/25, 6:11:01 PM,C,26.566
7/18/25, 6:21:01 PM,C,26.066
7/18/25, 6:31:01 PM,C,25.066
7/18/25, 6:41:01 PM,C,24.566
7/18/25, 6:51:01 PM,C,24.066
7/18/25, 7:01:01 PM,C,23.566
7/18/25, 7:11:01 PM,C,22.565
7/18/25, 7:21:01 PM,C,21.064
7/18/25, 7:31:01 PM,C,19.563
7/18/25, 7:41:01 PM,C,19.062
7/18/25, 7:51:01 PM,C,19.062
7/18/25, 8:01:01 PM,C,17.56
7/18/25, 8:11:01 PM,C,16.058
7/18/25, 8:21:01 PM,C,15.056
7/18/25, 8:31:01 PM,C,14.555
7/18/25, 8:41:01 PM,C,14.054
7/18/25, 8:51:01 PM,C,13.052
7/18/25, 9:01:01 PM,C,12.551
7/18/25, 9:11:01 PM,C,12.551
7/18/25, 9:21:01 PM,C,11.549
7/18/25, 9:31:01 PM,C,10.546
7/18/25, 9:41:01 PM,C,10.546
7/18/25, 9:51:01 PM,C,9.544
7/18/25, 10:01:01 PM,C,9.042
7/18/25, 10:11:01 PM,C,8.541
7/18/25, 10:21:01 PM,C,8.039
7/18/25, 10:31:01 PM,C,8.039
7/18/25, 10:41:01 PM,C,7.538
7/18/25, 10:51:01 PM,C,7.036
7/18/25, 11:01:01 PM,C,7.036
7/18/25, 11:11:01 PM,C,6.535
7/18/25, 11:21:01 PM,C,6.033
7/18/25, 11:31:01 PM,C,5.531
7/18/25, 11:41:01 PM,C,5.531
7/18/25, 11:51:01 PM,C,5.531
7/19/25, 12:01:01 AM,C,5.531
7/19/25, 12:11:01 AM,C,5.029
7/19/25, 12:21:01 AM,C,5.029
7/19/25, 12:31:01 AM,C,4.528
7/19/25, 12:41:01 AM,C,4.528
7/19/25, 12:51:01 AM,C,4.528
7/19/25, 1:01:01 AM,C,4.528
7/19/25, 1:11:01 AM,C,4.026
7/19/25, 1:21:01 AM,C,4.528
7/19/25, 1:31:01 AM,C,4.026
7/19/25, 1:41:01 AM,C,4.026
7/19/25, 1:51:01 AM,C,4.026
7/19/25, 2:01:01 AM,C,3.524
7/19/25, 2:11:01 AM,C,3.524
7/19/25, 2:21:01 AM,C,3.524
7/19/25, 2:31:01 AM,C,3.524
7/19/25, 2:41:01 AM,C,3.022
7/19/25, 2:51:01 AM,C,3.022
7/19/25, 3:01:01 AM,C,3.022
7/19/25, 3:11:01 AM,C,3.022
7/19/25, 3:21:01 AM,C,3.022
7/19/25, 3:31:01 AM,C,2.52
7/19/25, 3:41:01 AM,C,3.022
7/19/25, 3:51:01 AM,C,2.52
7/19/25, 4:01:01 AM,C,2.52
7/19/25, 4:11:01 AM,C,2.52
7/19/25, 4:21:01 AM,C,2.52
7/19/25, 4:31:01 AM,C,2.52
7/19/25, 4:41:01 AM,C,2.018
7/19/25, 4:51:01 AM,C,2.018
7/19/25, 5:01:01 AM,C,2.52
7/19/25, 5:11:01 AM,C,2.52
7/19/25, 5:21:01 AM,C,2.52
7/19/25, 5:31:01 AM,C,2.018
7/19/25, 5:41:01 AM,C,2.018
7/19/25, 5:51:01 AM,C,2.018
7/19/25, 6:01:01 AM,C,2.018
7/19/25, 6:11:01 AM,C,2.018
7/19/25, 6:21:01 AM,C,3.524
7/19/25, 6:31:01 AM,C,5.029
7/19/25, 6:41:01 AM,C,6.535
7/19/25, 6:51:01 AM,C,8.039
7/19/25, 7:01:01 AM,C,9.042
7/19/25, 7:11:01 AM,C,10.045
7/19/25, 7:21:01 AM,C,11.048
7/19/25, 7:31:01 AM,C,10.546
7/19/25, 7:41:01 AM,C,10.546
7/19/25, 7:51:01 AM,C,12.05
7/19/25, 8:01:01 AM,C,13.052
7/19/25, 8:11:01 AM,C,14.054
7/19/25, 8:21:01 AM,C,14.555
7/19/25, 8:31:01 AM,C,15.557
7/19/25, 8:41:01 AM,C,16.559
7/19/25, 8:51:01 AM,C,17.06
7/19/25, 9:01:01 AM,C,19.062
7/19/25, 9:11:01 AM,C,24.066
7/19/25, 9:21:01 AM,C,24.566
7/19/25, 9:31:01 AM,C,26.066
7/19/25, 9:41:01 AM,C,27.066
7/19/25, 9:51:01 AM,C,27.066
7/19/25, 10:01:01 AM,C,28.066
7/19/25, 10:11:01 AM,C,28.566
7/19/25, 10:21:01 AM,C,29.565
7/19/25, 10:31:01 AM,C,30.065
7/19/25, 10:41:01 AM,C,30.565
7/19/25, 10:51:01 AM,C,29.066
7/19/25, 11:01:01 AM,C,30.565
7/19/25, 11:11:01 AM,C,30.065
7/19/25, 11:21:01 AM,C,31.064
7/19/25, 11:31:01 AM,C,31.564
7/19/25, 11:41:01 AM,C,32.063
7/19/25, 11:51:01 AM,C,31.564
7/19/25, 12:01:01 PM,C,30.565
7/19/25, 12:11:01 PM,C,32.063
7/19/25, 12:21:01 PM,C,31.064
7/19/25, 12:31:01 PM,C,32.563
7/19/25, 12:41:01 PM,C,31.564
7/19/25, 12:51:01 PM,C,31.064
7/19/25, 1:01:01 PM,C,31.064
7/19/25, 1:11:01 PM,C,31.564
7/19/25, 1:21:01 PM,C,30.565
7/19/25, 1:31:01 PM,C,30.565
7/19/25, 1:41:01 PM,C,30.565
7/19/25, 1:51:01 PM,C,30.565
7/19/25, 2:01:01 PM,C,30.065
7/19/25, 2:11:01 PM,C,30.565
7/19/25, 2:21:01 PM,C,29.066
7/19/25, 2:31:01 PM,C,28.066
7/19/25, 2:41:01 PM,C,27.566
7/19/25, 2:51:01 PM,C,26.566
7/19/25, 3:01:01 PM,C,26.566
7/19/25, 3:11:01 PM,C,26.566
7/19/25, 3:21:01 PM,C,26.566
7/19/25, 3:31:01 PM,C,26.566
7/19/25, 3:41:01 PM,C,26.566
7/19/25, 3:51:01 PM,C,26.066
7/19/25, 4:01:01 PM,C,26.066
7/19/25, 4:11:01 PM,C,26.066
7/19/25, 4:21:01 PM,C,26.566
7/19/25, 4:31:01 PM,C,26.566
7/19/25, 4:41:01 PM,C,27.066
7/19/25, 4:51:01 PM,C,26.066
7/19/25, 5:01:01 PM,C,26.066
7/19/25, 5:11:01 PM,C,26.566
7/19/25, 5:21:01 PM,C,26.066
7/19/25, 5:31:01 PM,C,25.566
7/19/25, 5:41:01 PM,C,26.066
7/19/25, 5:51:01 PM,C,26.566
7/19/25, 6:01:01 PM,C,26.066
7/19/25, 6:11:01 PM,C,27.066
7/19/25, 6:21:01 PM,C,25.566
7/19/25, 6:31:01 PM,C,25.066
7/19/25, 6:41:01 PM,C,25.066
7/19/25, 6:51:01 PM,C,24.066
7/19/25, 7:01:01 PM,C,24.066
7/19/25, 7:11:01 PM,C,23.566
7/19/25, 7:21:01 PM,C,22.065
7/19/25, 7:31:01 PM,C,21.064
7/19/25, 7:41:01 PM,C,19.062
7/19/25, 7:51:01 PM,C,17.56
7/19/25, 8:01:01 PM,C,17.06
7/19/25, 8:11:01 PM,C,16.058
7/19/25, 8:21:01 PM,C,15.557
7/19/25, 8:31:01 PM,C,14.555
7/19/25, 8:41:01 PM,C,14.555
7/19/25, 8:51:01 PM,C,14.054
7/19/25, 9:01:01 PM,C,14.054
7/19/25, 9:11:01 PM,C,13.052
7/19/25, 9:21:01 PM,C,12.551
7/19/25, 9:31:01 PM,C,12.05
7/19/25, 9:41:01 PM,C,12.05
7/19/25, 9:51:01 PM,C,11.549
7/19/25, 10:01:01 PM,C,11.048
7/19/25, 10:11:01 PM,C,11.549
7/19/25, 10:21:01 PM,C,11.048
7/19/25, 10:31:01 PM,C,10.546
7/19/25, 10:41:01 PM,C,10.045
7/19/25, 10:51:01 PM,C,9.042
7/19/25, 11:01:01 PM,C,9.042
7/19/25, 11:11:01 PM,C,8.541
7/19/25, 11:21:01 PM,C,8.039
7/19/25, 11:31:01 PM,C,8.039
7/19/25, 11:41:01 PM,C,7.538
7/19/25, 11:51:01 PM,C,7.036
7/20/25, 12:01:01 AM,C,7.036
7/20/25, 12:11:01 AM,C,6.535
7/20/25, 12:21:01 AM,C,6.033
7/20/25, 12:31:01 AM,C,6.033
7/20/25, 12:41:01 AM,C,5.531
7/20/25, 12:51:01 AM,C,5.531
7/20/25, 1:01:01 AM,C,5.531
7/20/25, 1:11:01 AM,C,5.029
7/20/25, 1:21:01 AM,C,5.029
7/20/25, 1:31:01 AM,C,4.528
7/20/25, 1:41:01 AM,C,4.528
7/20/25, 1:51:01 AM,C,4.528
7/20/25, 2:01:01 AM,C,4.026
7/20/25, 2:11:01 AM,C,4.026
7/20/25, 2:21:01 AM,C,4.026
7/20/25, 2:31:01 AM,C,4.026
7/20/25, 2:41:01 AM,C,3.524
7/20/25, 2:51:01 AM,C,3.524
7/20/25, 3:01:01 AM,C,3.524
7/20/25, 3:11:01 AM,C,3.524
7/20/25, 3:21:01 AM,C,3.524
7/20/25, 3:31:01 AM,C,3.022
7/20/25, 3:41:01 AM,C,3.022
7/20/25, 3:51:01 AM,C,3.022
7/20/25, 4:01:01 AM,C,3.022
7/20/25, 4:11:01 AM,C,3.022
7/20/25, 4:21:01 AM,C,3.022
7/20/25, 4:31:01 AM,C,2.52
7/20/25, 4:41:01 AM,C,2.018
7/20/25, 4:51:01 AM,C,2.018
7/20/25, 5:01:01 AM,C,2.018
7/20/25, 5:11:01 AM,C,2.018
7/20/25, 5:21:01 AM,C,2.018
7/20/25, 5:31:01 AM,C,2.018
7/20/25, 5:41:01 AM,C,1.516
7/20/25, 5:51:01 AM,C,1.516
7/20/25, 6:01:01 AM,C,1.516
7/20/25, 6:11:01 AM,C,2.018
7/20/25, 6:21:01 AM,C,3.022
7/20/25, 6:31:01 AM,C,4.528
7/20/25, 6:41:01 AM,C,6.535
7/20/25, 6:51:01 AM,C,8.541
7/20/25, 7:01:01 AM,C,10.045
7/20/25, 7:11:01 AM,C,11.048
7/20/25, 7:21:01 AM,C,11.048
7/20/25, 7:31:01 AM,C,10.546
7/20/25, 7:41:01 AM,C,10.546
7/20/25, 7:51:01 AM,C,12.05
7/20/25, 8:01:01 AM,C,12.551
7/20/25, 8:11:01 AM,C,13.553
7/20/25, 8:21:01 AM,C,14.555
7/20/25, 8:31:01 AM,C,15.557
7/20/25, 8:41:01 AM,C,16.058
7/20/25, 8:51:01 AM,C,17.06
7/20/25, 9:01:01 AM,C,18.562
7/20/25, 9:11:01 AM,C,23.066
7/20/25, 9:21:01 AM,C,24.566
7/20/25, 9:31:01 AM,C,24.566
7/20/25, 9:41:01 AM,C,27.566
7/20/25, 9:51:01 AM,C,27.066
7/20/25, 10:01:01 AM,C,28.566
7/20/25, 10:11:01 AM,C,29.066
7/20/25, 10:21:01 AM,C,28.566
7/20/25, 10:31:01 AM,C,28.066
7/20/25, 10:41:01 AM,C,30.065
7/20/25, 10:51:01 AM,C,30.065
7/20/25, 11:01:01 AM,C,31.064
7/20/25, 11:11:01 AM,C,29.565
7/20/25, 11:21:01 AM,C,28.566
7/20/25, 11:31:01 AM,C,30.565
7/20/25, 11:41:01 AM,C,30.565
7/20/25, 11:51:01 AM,C,31.064
7/20/25, 12:01:01 PM,C,30.565
7/20/25, 12:11:01 PM,C,31.564
7/20/25, 12:21:01 PM,C,30.065
7/20/25, 12:31:01 PM,C,28.566
7/20/25, 12:41:01 PM,C,31.064
7/20/25, 12:51:01 PM,C,29.565
7/20/25, 1:01:01 PM,C,29.565
7/20/25, 1:11:01 PM,C,30.065
7/20/25, 1:21:01 PM,C,29.565
7/20/25, 1:31:01 PM,C,29.066
7/20/25, 1:41:01 PM,C,28.566
7/20/25, 1:51:01 PM,C,29.066
7/20/25, 2:01:01 PM,C,29.565
7/20/25, 2:11:01 PM,C,29.066
7/20/25, 2:21:01 PM,C,28.566
7/20/25, 2:31:01 PM,C,26.566
7/20/25, 2:41:01 PM,C,26.566
